Date,Open,High,Low,Close,Adj Close,Volume
2022-05-19 00:00:00-04:00,469.1499938964844,479.3999938964844,465.8800048828125,474.57000732421875,474.57000732421875,1136500
2022-05-20 00:00:00-04:00,480.32000732421875,485.70001220703125,468.7900085449219,479.0299987792969,479.0299987792969,1290800
2022-05-23 00:00:00-04:00,482.6499938964844,484.0,468.8599853515625,473.6700134277344,473.6700134277344,895300
2022-05-24 00:00:00-04:00,471.6400146484375,479.6000061035156,468.010009765625,479.0199890136719,479.0199890136719,940300
2022-05-25 00:00:00-04:00,482.1400146484375,489.9800109863281,476.8500061035156,487.6099853515625,487.6099853515625,877600
2022-05-26 00:00:00-04:00,489.1199951171875,508.8599853515625,489.1199951171875,502.8399963378906,502.8399963378906,1145300
2022-05-27 00:00:00-04:00,503.19000244140625,515.6599731445312,503.19000244140625,509.94000244140625,509.94000244140625,1063300
2022-05-31 00:00:00-04:00,507.8599853515625,513.280029296875,501.1600036621094,506.92999267578125,506.92999267578125,1265300
2022-06-01 00:00:00-04:00,508.3299865722656,514.2100219726562,492.0400085449219,495.3800048828125,495.3800048828125,1087400
2022-06-02 00:00:00-04:00,496.67999267578125,499.1000061035156,490.8399963378906,498.2200012207031,498.2200012207031,889800
2022-06-03 00:00:00-04:00,496.7900085449219,496.7900085449219,489.5,491.07000732421875,491.07000732421875,1104200
2022-06-06 00:00:00-04:00,493.1600036621094,498.05999755859375,483.69000244140625,484.7200012207031,484.7200012207031,1206500
2022-06-07 00:00:00-04:00,480.0799865722656,484.5,470.1700134277344,482.54998779296875,482.54998779296875,1266300
2022-06-08 00:00:00-04:00,485.6400146484375,493.1099853515625,481.32000732421875,487.95001220703125,487.95001220703125,881000
2022-06-09 00:00:00-04:00,489.510009765625,492.6400146484375,482.0400085449219,482.260009765625,482.260009765625,976000
2022-06-10 00:00:00-04:00,474.3500061035156,481.0199890136719,470.010009765625,474.19000244140625,474.19000244140625,927700
2022-06-13 00:00:00-04:00,467.2300109863281,468.9800109863281,452.2300109863281,454.4700012207031,454.4700012207031,1429700
2022-06-14 00:00:00-04:00,456.9200134277344,463.1199951171875,447.94000244140625,451.9700012207031,451.9700012207031,1101800
2022-06-15 00:00:00-04:00,457.6499938964844,460.2300109863281,429.9100036621094,449.0,449.0,2834100
2022-06-16 00:00:00-04:00,439.9800109863281,440.7900085449219,407.75,415.3500061035156,415.3500061035156,2880100
2022-06-17 00:00:00-04:00,415.0199890136719,443.32000732421875,415.0199890136719,441.9599914550781,441.9599914550781,3563000
2022-06-21 00:00:00-04:00,444.0199890136719,447.92999267578125,435.7200012207031,437.4700012207031,437.4700012207031,1727100
2022-06-22 00:00:00-04:00,435.5199890136719,453.29998779296875,434.0400085449219,448.239990234375,448.239990234375,1237000
2022-06-23 00:00:00-04:00,446.1600036621094,456.5799865722656,446.1600036621094,455.1300048828125,455.1300048828125,822300
2022-06-24 00:00:00-04:00,454.7699890136719,465.2200012207031,454.32000732421875,463.1199951171875,463.1199951171875,1093900
2022-06-27 00:00:00-04:00,463.1199951171875,467.7699890136719,458.70001220703125,464.3599853515625,464.3599853515625,710800
2022-06-28 00:00:00-04:00,468.4100036621094,474.5,456.4800109863281,457.0299987792969,457.0299987792969,819600
2022-06-29 00:00:00-04:00,454.5299987792969,464.6700134277344,454.0899963378906,463.8399963378906,463.8399963378906,819000
2022-06-30 00:00:00-04:00,461.8599853515625,471.57000732421875,457.44000244140625,468.5299987792969,468.5299987792969,1215500
2022-07-01 00:00:00-04:00,465.45001220703125,483.20001220703125,463.7200012207031,480.9200134277344,480.9200134277344,887800
2022-07-05 00:00:00-04:00,473.5299987792969,481.75,467.3900146484375,481.2200012207031,481.2200012207031,713300
2022-07-06 00:00:00-04:00,480.0799865722656,484.30999755859375,468.3599853515625,471.6400146484375,471.6400146484375,1014300
2022-07-07 00:00:00-04:00,471.0,473.2699890136719,457.8500061035156,465.3999938964844,465.3999938964844,1213600
2022-07-08 00:00:00-04:00,465.79998779296875,469.19000244140625,460.3500061035156,463.54998779296875,463.54998779296875,859800
2022-07-11 00:00:00-04:00,462.4700012207031,462.54998779296875,450.67999267578125,453.3900146484375,453.3900146484375,953100
2022-07-12 00:00:00-04:00,455.989990234375,476.45001220703125,453.6300048828125,468.1000061035156,468.1000061035156,1207100
2022-07-13 00:00:00-04:00,457.95001220703125,470.67999267578125,457.95001220703125,465.6400146484375,465.6400146484375,708700
2022-07-14 00:00:00-04:00,460.6499938964844,469.5799865722656,456.92999267578125,468.75,468.75,1705000
2022-07-15 00:00:00-04:00,474.5799865722656,480.4200134277344,473.1099853515625,476.6000061035156,476.6000061035156,859900
2022-07-18 00:00:00-04:00,475.0899963378906,482.8999938964844,472.9700012207031,474.010009765625,474.010009765625,902800
2022-07-19 00:00:00-04:00,479.2699890136719,485.0199890136719,472.70001220703125,482.95001220703125,482.95001220703125,771500
2022-07-20 00:00:00-04:00,486.3299865722656,486.94000244140625,478.9599914550781,483.20001220703125,483.20001220703125,560300
2022-07-21 00:00:00-04:00,480.54998779296875,496.3699951171875,469.7200012207031,492.739990234375,492.739990234375,1820700
2022-07-22 00:00:00-04:00,491.760009765625,493.2799987792969,480.54998779296875,485.70001220703125,485.70001220703125,1204800
2022-07-25 00:00:00-04:00,489.7699890136719,489.94000244140625,472.3399963378906,478.9800109863281,478.9800109863281,811100
2022-07-26 00:00:00-04:00,479.0199890136719,482.69000244140625,474.17999267578125,479.010009765625,479.010009765625,774100
2022-07-27 00:00:00-04:00,478.2699890136719,482.8399963378906,466.67999267578125,475.94000244140625,475.94000244140625,1339200
2022-07-28 00:00:00-04:00,443.5799865722656,452.29998779296875,430.1600036621094,435.5799865722656,435.5799865722656,3177500
2022-07-29 00:00:00-04:00,434.010009765625,444.07000732421875,425.0,432.1000061035156,432.1000061035156,2282900
2022-08-01 00:00:00-04:00,424.54998779296875,434.29998779296875,421.1600036621094,426.55999755859375,426.55999755859375,1379400
2022-08-02 00:00:00-04:00,428.6700134277344,442.7799987792969,425.3999938964844,437.6499938964844,437.6499938964844,1496200
2022-08-03 00:00:00-04:00,438.0,461.8299865722656,434.6700134277344,452.17999267578125,452.17999267578125,2188600
2022-08-04 00:00:00-04:00,451.75,469.989990234375,450.3699951171875,459.45001220703125,459.45001220703125,1115400
2022-08-05 00:00:00-04:00,455.25,464.7799987792969,450.6499938964844,462.9800109863281,462.9800109863281,828900
2022-08-08 00:00:00-04:00,469.010009765625,478.8900146484375,462.67999267578125,464.04998779296875,464.04998779296875,891300
2022-08-09 00:00:00-04:00,461.0199890136719,461.05999755859375,449.6199951171875,452.5,452.5,1030200
2022-08-10 00:00:00-04:00,460.4700012207031,467.1000061035156,454.9200134277344,462.69000244140625,462.69000244140625,1115200
2022-08-11 00:00:00-04:00,466.2300109863281,473.8399963378906,461.489990234375,466.19000244140625,466.19000244140625,922300
2022-08-12 00:00:00-04:00,472.80999755859375,479.1000061035156,469.0299987792969,478.1199951171875,478.1199951171875,821500
2022-08-15 00:00:00-04:00,470.0,483.5299987792969,468.7699890136719,480.9200134277344,480.9200134277344,883400
2022-08-16 00:00:00-04:00,480.0,484.2699890136719,475.6199951171875,482.8299865722656,482.8299865722656,1041000
2022-08-17 00:00:00-04:00,479.3399963378906,479.3399963378906,463.54998779296875,465.2799987792969,465.2799987792969,943700
2022-08-18 00:00:00-04:00,465.0,467.9200134277344,456.2699890136719,458.07000732421875,458.07000732421875,744600
2022-08-19 00:00:00-04:00,452.5799865722656,457.9800109863281,449.82000732421875,454.4599914550781,454.4599914550781,837400
2022-08-22 00:00:00-04:00,452.8299865722656,457.30999755859375,437.4100036621094,438.510009765625,438.510009765625,902200
2022-08-23 00:00:00-04:00,437.6400146484375,440.25,428.8999938964844,432.05999755859375,432.05999755859375,1091100
2022-08-24 00:00:00-04:00,434.0400085449219,438.6499938964844,428.8399963378906,429.17999267578125,429.17999267578125,1248400
2022-08-25 00:00:00-04:00,428.6700134277344,438.8999938964844,426.2099914550781,438.5400085449219,438.5400085449219,938700
2022-08-26 00:00:00-04:00,437.8800048828125,446.010009765625,425.3500061035156,425.7699890136719,425.7699890136719,1188700
2022-08-29 00:00:00-04:00,423.3900146484375,429.67999267578125,417.5199890136719,418.29998779296875,418.29998779296875,940800
2022-08-30 00:00:00-04:00,422.2099914550781,422.2300109863281,409.25,409.510009765625,409.510009765625,1454000
2022-08-31 00:00:00-04:00,414.5299987792969,420.3399963378906,411.2799987792969,412.6300048828125,412.6300048828125,1420300
2022-09-01 00:00:00-04:00,412.5199890136719,420.4599914550781,410.260009765625,420.3299865722656,420.3299865722656,2046300
2022-09-02 00:00:00-04:00,420.3299865722656,422.0199890136719,405.3500061035156,407.1400146484375,407.1400146484375,854100
2022-09-06 00:00:00-04:00,406.3299865722656,410.3999938964844,394.67999267578125,397.0,397.0,1056300
2022-09-07 00:00:00-04:00,398.3299865722656,405.4800109863281,397.1000061035156,402.54998779296875,402.54998779296875,1211100
2022-09-08 00:00:00-04:00,398.8500061035156,402.7900085449219,391.80999755859375,395.9100036621094,395.9100036621094,1239200
2022-09-09 00:00:00-04:00,400.3500061035156,408.0899963378906,399.54998779296875,405.9100036621094,405.9100036621094,1101100
2022-09-12 00:00:00-04:00,409.989990234375,413.70001220703125,405.07000732421875,406.45001220703125,406.45001220703125,980200
2022-09-13 00:00:00-04:00,395.989990234375,401.8500061035156,386.2699890136719,386.8900146484375,386.8900146484375,1296000
2022-09-14 00:00:00-04:00,387.79998779296875,388.3599853515625,377.9200134277344,385.1099853515625,385.1099853515625,1592000
2022-09-15 00:00:00-04:00,384.05999755859375,387.67999267578125,373.92999267578125,376.0,376.0,2230400
2022-09-16 00:00:00-04:00,375.4599914550781,381.44000244140625,371.6099853515625,377.5799865722656,377.5799865722656,2463300
2022-09-19 00:00:00-04:00,374.7699890136719,377.54998779296875,365.5799865722656,372.1300048828125,372.1300048828125,1913000
2022-09-20 00:00:00-04:00,367.0400085449219,371.5199890136719,361.29998779296875,362.94000244140625,362.94000244140625,1632000
2022-09-21 00:00:00-04:00,365.2099914550781,365.3800048828125,352.7900085449219,353.0299987792969,353.0299987792969,1206300
2022-09-22 00:00:00-04:00,352.0299987792969,352.92999267578125,331.5400085449219,333.9599914550781,333.9599914550781,2062300
2022-09-23 00:00:00-04:00,330.9800109863281,334.1400146484375,318.5299987792969,321.6600036621094,321.6600036621094,1917200
2022-09-26 00:00:00-04:00,321.44000244140625,324.739990234375,305.3699951171875,306.20001220703125,306.20001220703125,2062900
2022-09-27 00:00:00-04:00,312.1300048828125,315.82000732421875,305.30999755859375,306.8900146484375,306.8900146484375,1789700
2022-09-28 00:00:00-04:00,311.7799987792969,324.7099914550781,309.20001220703125,321.0799865722656,321.0799865722656,1981800
2022-09-29 00:00:00-04:00,319.17999267578125,320.489990234375,310.44000244140625,312.5899963378906,312.5899963378906,1520200
2022-09-30 00:00:00-04:00,315.25,315.79998779296875,302.94000244140625,303.3500061035156,303.3500061035156,2251900
2022-10-03 00:00:00-04:00,307.989990234375,321.1499938964844,304.1700134277344,320.2699890136719,320.2699890136719,2115300
2022-10-04 00:00:00-04:00,323.510009765625,330.6000061035156,321.0,328.5400085449219,328.5400085449219,2318200
2022-10-05 00:00:00-04:00,324.4200134277344,332.0199890136719,319.6300048828125,329.2799987792969,329.2799987792969,1838700
2022-10-06 00:00:00-04:00,327.3699951171875,330.4800109863281,321.239990234375,323.95001220703125,323.95001220703125,1311100
2022-10-07 00:00:00-04:00,321.260009765625,323.45001220703125,311.3599853515625,312.5299987792969,312.5299987792969,1117000
2022-10-10 00:00:00-04:00,314.4599914550781,320.6099853515625,311.8399963378906,318.29998779296875,318.29998779296875,1216900
2022-10-11 00:00:00-04:00,318.17999267578125,320.510009765625,307.4200134277344,308.44000244140625,308.44000244140625,1293200
2022-10-12 00:00:00-04:00,307.30999755859375,310.5299987792969,302.7699890136719,306.30999755859375,306.30999755859375,1146000
2022-10-13 00:00:00-04:00,299.20001220703125,326.760009765625,297.6600036621094,325.94000244140625,325.94000244140625,1999700
2022-10-14 00:00:00-04:00,328.95001220703125,331.95001220703125,321.75,323.30999755859375,323.30999755859375,1743900
2022-10-17 00:00:00-04:00,328.2799987792969,335.8599853515625,324.82000732421875,331.69000244140625,331.69000244140625,1498900
2022-10-18 00:00:00-04:00,337.6600036621094,343.82000732421875,326.8599853515625,328.8699951171875,328.8699951171875,1017500
2022-10-19 00:00:00-04:00,329.1400146484375,330.94000244140625,320.44000244140625,324.6499938964844,324.6499938964844,1442000
2022-10-20 00:00:00-04:00,325.6600036621094,331.70001220703125,323.1300048828125,328.1199951171875,328.1199951171875,1282300
