Date,Open,High,Low,Close,Adj Close,Volume
2022-06-13 00:00:00-04:00,19.389999389648438,19.6299991607666,18.149999618530273,18.290000915527344,18.290000915527344,5889100
2022-06-14 00:00:00-04:00,18.510000228881836,18.610000610351562,17.420000076293945,17.6299991607666,17.6299991607666,4448300
2022-06-15 00:00:00-04:00,17.989999771118164,18.700000762939453,17.899999618530273,18.18000030517578,18.18000030517578,5029900
2022-06-16 00:00:00-04:00,17.65999984741211,17.739999771118164,16.43000030517578,16.729999542236328,16.729999542236328,8101800
2022-06-17 00:00:00-04:00,16.829999923706055,17.3799991607666,16.770000457763672,17.110000610351562,17.110000610351562,8507100
2022-06-21 00:00:00-04:00,17.350000381469727,17.719999313354492,16.389999389648438,16.520000457763672,16.520000457763672,10761900
2022-06-22 00:00:00-04:00,16.329999923706055,17.059999465942383,16.219999313354492,16.549999237060547,16.549999237060547,3904900
2022-06-23 00:00:00-04:00,16.559999465942383,16.950000762939453,16.200000762939453,16.889999389648438,16.889999389648438,3304100
2022-06-24 00:00:00-04:00,17.079999923706055,19.040000915527344,17.0,18.850000381469727,18.850000381469727,7704400
2022-06-27 00:00:00-04:00,18.829999923706055,19.020000457763672,18.40999984741211,18.84000015258789,18.84000015258789,4549400
2022-06-28 00:00:00-04:00,18.899999618530273,19.270000457763672,18.079999923706055,18.1299991607666,18.1299991607666,2932900
2022-06-29 00:00:00-04:00,18.049999237060547,18.079999923706055,17.420000076293945,17.920000076293945,17.920000076293945,2358100
2022-06-30 00:00:00-04:00,17.68000030517578,18.049999237060547,17.280000686645508,17.93000030517578,17.93000030517578,3417700
2022-07-01 00:00:00-04:00,17.8799991607666,18.559999465942383,17.700000762939453,18.3700008392334,18.3700008392334,3633300
2022-07-05 00:00:00-04:00,18.020000457763672,18.459999084472656,17.479999542236328,18.459999084472656,18.459999084472656,3058100
2022-07-06 00:00:00-04:00,18.299999237060547,18.6299991607666,17.809999465942383,18.1200008392334,18.1200008392334,2761400
2022-07-07 00:00:00-04:00,18.190000534057617,18.31999969482422,17.850000381469727,18.059999465942383,18.059999465942383,2685800
2022-07-08 00:00:00-04:00,18.079999923706055,18.860000610351562,17.969999313354492,18.34000015258789,18.34000015258789,3298000
2022-07-11 00:00:00-04:00,18.040000915527344,18.229999542236328,17.0,17.06999969482422,17.06999969482422,3344600
2022-07-12 00:00:00-04:00,17.010000228881836,17.760000228881836,16.809999465942383,17.420000076293945,17.420000076293945,2673100
2022-07-13 00:00:00-04:00,17.290000915527344,17.889999389648438,16.920000076293945,17.559999465942383,17.559999465942383,2625300
2022-07-14 00:00:00-04:00,17.170000076293945,17.299999237060547,16.920000076293945,17.139999389648438,17.139999389648438,1965700
2022-07-15 00:00:00-04:00,17.520000457763672,17.770000457763672,16.93000030517578,17.75,17.75,3101700
2022-07-18 00:00:00-04:00,18.040000915527344,18.219999313354492,17.68000030517578,17.760000228881836,17.760000228881836,3311000
2022-07-19 00:00:00-04:00,18.079999923706055,18.31999969482422,17.950000762939453,18.219999313354492,18.219999313354492,3310100
2022-07-20 00:00:00-04:00,18.18000030517578,19.360000610351562,18.049999237060547,19.25,19.25,3214500
2022-07-21 00:00:00-04:00,19.030000686645508,19.360000610351562,18.549999237060547,18.90999984741211,18.90999984741211,3331600
2022-07-22 00:00:00-04:00,18.860000610351562,19.270000457763672,18.360000610351562,18.700000762939453,18.700000762939453,2458900
2022-07-25 00:00:00-04:00,18.799999237060547,18.860000610351562,18.270000457763672,18.399999618530273,18.399999618530273,1834100
2022-07-26 00:00:00-04:00,18.229999542236328,18.290000915527344,17.93000030517578,18.020000457763672,18.020000457763672,1762600
2022-07-27 00:00:00-04:00,18.229999542236328,18.649999618530273,18.06999969482422,18.479999542236328,18.479999542236328,1652700
2022-07-28 00:00:00-04:00,18.350000381469727,18.610000610351562,17.579999923706055,18.049999237060547,18.049999237060547,2482800
2022-07-29 00:00:00-04:00,18.0,18.0,17.049999237060547,17.3700008392334,17.3700008392334,3458600
2022-08-01 00:00:00-04:00,17.200000762939453,17.40999984741211,16.920000076293945,17.25,17.25,3596500
2022-08-02 00:00:00-04:00,17.219999313354492,17.84000015258789,17.020000457763672,17.1299991607666,17.1299991607666,5641400
2022-08-03 00:00:00-04:00,17.270000457763672,18.540000915527344,16.540000915527344,18.219999313354492,18.219999313354492,7454500
2022-08-04 00:00:00-04:00,18.09000015258789,19.84000015258789,18.09000015258789,19.15999984741211,19.15999984741211,4413000
2022-08-05 00:00:00-04:00,18.709999084472656,19.360000610351562,18.65999984741211,19.200000762939453,19.200000762939453,2889000
2022-08-08 00:00:00-04:00,19.440000534057617,20.219999313354492,19.149999618530273,19.190000534057617,19.190000534057617,2683000
2022-08-09 00:00:00-04:00,19.1299991607666,19.190000534057617,18.649999618530273,18.709999084472656,18.709999084472656,2583500
2022-08-10 00:00:00-04:00,19.270000457763672,19.739999771118164,19.110000610351562,19.350000381469727,19.350000381469727,2036000
2022-08-11 00:00:00-04:00,19.639999389648438,19.969999313354492,19.15999984741211,19.3700008392334,19.3700008392334,2065500
2022-08-12 00:00:00-04:00,19.850000381469727,20.18000030517578,19.649999618530273,20.110000610351562,20.110000610351562,2392600
2022-08-15 00:00:00-04:00,19.899999618530273,20.350000381469727,19.65999984741211,20.219999313354492,20.219999313354492,2061300
2022-08-16 00:00:00-04:00,20.030000686645508,20.219999313354492,19.329999923706055,19.469999313354492,19.469999313354492,3716200
2022-08-17 00:00:00-04:00,19.1299991607666,19.200000762939453,18.260000228881836,18.329999923706055,18.329999923706055,3776600
2022-08-18 00:00:00-04:00,18.329999923706055,18.469999313354492,17.950000762939453,18.450000762939453,18.450000762939453,3222600
2022-08-19 00:00:00-04:00,18.18000030517578,18.450000762939453,17.860000610351562,18.389999389648438,18.389999389648438,3943500
2022-08-22 00:00:00-04:00,18.290000915527344,18.329999923706055,17.360000610351562,17.459999084472656,17.459999084472656,3702900
2022-08-23 00:00:00-04:00,17.700000762939453,17.889999389648438,17.31999969482422,17.399999618530273,17.399999618530273,2702300
2022-08-24 00:00:00-04:00,17.559999465942383,17.739999771118164,17.43000030517578,17.5,17.5,2732500
2022-08-25 00:00:00-04:00,17.700000762939453,18.770000457763672,17.600000381469727,18.559999465942383,18.559999465942383,3698700
2022-08-26 00:00:00-04:00,18.56999969482422,18.899999618530273,17.600000381469727,17.610000610351562,17.610000610351562,3076900
2022-08-29 00:00:00-04:00,17.479999542236328,17.739999771118164,17.260000228881836,17.31999969482422,17.31999969482422,2109000
2022-08-30 00:00:00-04:00,17.479999542236328,17.639999389648438,16.93000030517578,17.149999618530273,17.149999618530273,2879000
2022-08-31 00:00:00-04:00,17.31999969482422,17.479999542236328,17.079999923706055,17.350000381469727,17.350000381469727,3551800
2022-09-01 00:00:00-04:00,17.389999389648438,17.8700008392334,17.110000610351562,17.809999465942383,17.809999465942383,4039100
2022-09-02 00:00:00-04:00,18.010000228881836,18.139999389648438,16.780000686645508,17.010000228881836,17.010000228881836,4258100
2022-09-06 00:00:00-04:00,17.049999237060547,17.079999923706055,16.469999313354492,16.65999984741211,16.65999984741211,3934800
2022-09-07 00:00:00-04:00,16.6299991607666,17.790000915527344,16.559999465942383,17.68000030517578,17.68000030517578,4614800
2022-09-08 00:00:00-04:00,17.420000076293945,17.809999465942383,16.940000534057617,17.799999237060547,17.799999237060547,3095200
2022-09-09 00:00:00-04:00,18.06999969482422,19.3799991607666,18.06999969482422,19.329999923706055,19.329999923706055,4836800
2022-09-12 00:00:00-04:00,19.56999969482422,19.889999389648438,19.489999771118164,19.610000610351562,19.610000610351562,3610700
2022-09-13 00:00:00-04:00,18.780000686645508,19.06999969482422,18.299999237060547,18.329999923706055,18.329999923706055,3368100
2022-09-14 00:00:00-04:00,18.3700008392334,18.420000076293945,16.989999771118164,17.18000030517578,17.18000030517578,5805800
2022-09-15 00:00:00-04:00,17.059999465942383,18.06999969482422,17.059999465942383,17.290000915527344,17.290000915527344,3805100
2022-09-16 00:00:00-04:00,17.030000686645508,17.479999542236328,16.770000457763672,17.290000915527344,17.290000915527344,6524900
2022-09-19 00:00:00-04:00,17.06999969482422,17.290000915527344,16.559999465942383,17.030000686645508,17.030000686645508,3751600
2022-09-20 00:00:00-04:00,16.729999542236328,16.809999465942383,16.1200008392334,16.15999984741211,16.15999984741211,3980900
2022-09-21 00:00:00-04:00,16.260000228881836,16.75,15.979999542236328,16.010000228881836,16.010000228881836,4259000
2022-09-22 00:00:00-04:00,15.90999984741211,16.0,15.40999984741211,15.670000076293945,15.670000076293945,4291300
2022-09-23 00:00:00-04:00,15.390000343322754,15.5600004196167,14.880000114440918,15.199999809265137,15.199999809265137,4692200
2022-09-26 00:00:00-04:00,15.039999961853027,15.489999771118164,14.239999771118164,14.270000457763672,14.270000457763672,5313700
2022-09-27 00:00:00-04:00,14.489999771118164,14.869999885559082,13.9399995803833,14.130000114440918,14.130000114440918,5525000
2022-09-28 00:00:00-04:00,14.15999984741211,15.069999694824219,14.15999984741211,14.819999694824219,14.819999694824219,4181400
2022-09-29 00:00:00-04:00,14.510000228881836,14.569999694824219,14.0,14.140000343322754,14.140000343322754,5127300
2022-09-30 00:00:00-04:00,14.180000305175781,14.470000267028809,13.8100004196167,13.829999923706055,13.829999923706055,4709200
2022-10-03 00:00:00-04:00,14.140000343322754,14.890000343322754,13.890000343322754,14.789999961853027,14.789999961853027,3454800
2022-10-04 00:00:00-04:00,15.130000114440918,15.680000305175781,15.130000114440918,15.399999618530273,15.399999618530273,4867200
2022-10-05 00:00:00-04:00,14.9399995803833,15.170000076293945,14.5,15.039999961853027,15.039999961853027,4619500
2022-10-06 00:00:00-04:00,15.010000228881836,15.300000190734863,14.699999809265137,14.890000343322754,14.890000343322754,3216100
2022-10-07 00:00:00-04:00,14.640000343322754,14.75,13.989999771118164,14.0600004196167,14.0600004196167,5166500
2022-10-10 00:00:00-04:00,14.140000343322754,14.420000076293945,13.930000305175781,14.119999885559082,14.119999885559082,4021800
2022-10-11 00:00:00-04:00,13.989999771118164,14.100000381469727,13.210000038146973,13.510000228881836,13.510000228881836,6370200
2022-10-12 00:00:00-04:00,13.430000305175781,13.59000015258789,13.069999694824219,13.319999694824219,13.319999694824219,5461000
2022-10-13 00:00:00-04:00,12.970000267028809,13.510000228881836,12.550000190734863,13.4399995803833,13.4399995803833,10983800
2022-10-14 00:00:00-04:00,13.65999984741211,13.84000015258789,12.890000343322754,12.960000038146973,12.960000038146973,7173800
2022-10-17 00:00:00-04:00,13.289999961853027,14.149999618530273,13.289999961853027,13.90999984741211,13.90999984741211,6815000
2022-10-18 00:00:00-04:00,14.300000190734863,14.649999618530273,13.890000343322754,14.149999618530273,14.149999618530273,3533300
2022-10-19 00:00:00-04:00,14.130000114440918,14.319999694824219,13.569999694824219,13.75,13.75,2753900
2022-10-20 00:00:00-04:00,13.8100004196167,14.239999771118164,13.760000228881836,13.930000305175781,13.930000305175781,2670100
